# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-28 17:13:14.096200
# 
START stream 2023-04-28 17:12:26.442338
dt (s),CH1x,CH1y,CH1z,CH2x,CH2y,CH2z
0.72,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10145614296197891,-0.008726654574275017,-0.4629119038581848
0.73,0.04993077740073204,0.4252030849456787,0.29149261116981506,-0.10240235924720764,-0.008095841854810715,-0.4632273018360138
0.74,0.04993077740073204,0.4252030849456787,0.29149261116981506,-0.10271776467561722,-0.008095841854810715,-0.46385812759399414
0.75,0.04993077740073204,0.4245723783969879,0.29086190462112427,-0.1042947992682457,-0.007465029135346413,-0.4644889235496521
0.76,0.05024613440036774,0.4248877167701721,0.2905465364456177,-0.10366398841142654,-0.007465029135346413,-0.4648043215274811
0.77,0.04961542412638664,0.4252030849456787,0.29117724299430847,-0.10334858298301697,-0.007465029135346413,-0.46511974930763245
0.78,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10303317755460739,-0.0062034036964178085,-0.4641735255718231
0.79,0.04993077740073204,0.4258337914943695,0.29117724299430847,-0.10303317755460739,-0.007465029135346413,-0.4641735255718231
0.8,0.05024613440036774,0.4255184233188629,0.29149261116981506,-0.10366398841142654,-0.007465029135346413,-0.4641735255718231
0.81,0.04961542412638664,0.4252030849456787,0.29023119807243347,-0.10334858298301697,-0.008095841854810715,-0.4632273018360138
0.8200000000000001,0.04993077740073204,0.4255184233188629,0.29086190462112427,-0.10334858298301697,-0.009357467293739319,-0.4632273018360138
0.8300000000000001,0.04993077740073204,0.4252030849456787,0.29149261116981506,-0.10145614296197891,-0.009672874584794044,-0.4632273018360138
0.84,0.04993077740073204,0.4245723783969879,0.29086190462112427,-0.10114073753356934,-0.009042060934007168,-0.46228107810020447
0.85,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10145614296197891,-0.010619093663990498,-0.46228107810020447
0.86,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10177154839038849,-0.009988280944526196,-0.4629119038581848
0.87,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10240235924720764,-0.010303687304258347,-0.46259647607803345
0.88,0.05024613440036774,0.4255184233188629,0.29117724299430847,-0.10271776467561722,-0.009672874584794044,-0.4632273018360138
0.89,0.04993077740073204,0.4252030849456787,0.29149261116981506,-0.10145614296197891,-0.008726654574275017,-0.4635426998138428
0.9,0.05024613440036774,0.4245723783969879,0.29117724299430847,-0.10208695381879807,-0.007465029135346413,-0.4635426998138428
0.91,0.04993077740073204,0.4255184233188629,0.29180797934532166,-0.10303317755460739,-0.008095841854810715,-0.4641735255718231
0.92,0.04961542412638664,0.4252030849456787,0.29149261116981506,-0.10334858298301697,-0.007149622775614262,-0.4644889235496521
0.93,0.05024613440036774,0.4248877167701721,0.29086190462112427,-0.10397939383983612,-0.007465029135346413,-0.4648043215274811
0.9400000000000001,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.1042947992682457,-0.008095841854810715,-0.4654351472854614
0.9500000000000001,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10271776467561722,-0.007149622775614262,-0.4648043215274811
0.96,0.04993077740073204,0.4252030849456787,0.2905465364456177,-0.10271776467561722,-0.006834216415882111,-0.4635426998138428
0.97,0.05024613440036774,0.4248877167701721,0.29086190462112427,-0.10334858298301697,-0.008095841854810715,-0.4632273018360138
0.98,0.049300067126750946,0.4255184233188629,0.29086190462112427,-0.10303317755460739,-0.008726654574275017,-0.4632273018360138
0.99,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10208695381879807,-0.009042060934007168,-0.4629119038581848
1.0,0.05024613440036774,0.4255184233188629,0.29086190462112427,-0.10208695381879807,-0.009988280944526196,-0.4632273018360138
1.01,0.04961542412638664,0.4248877167701721,0.29117724299430847,-0.10114073753356934,-0.009357467293739319,-0.46228107810020447
1.02,0.05024613440036774,0.4252030849456787,0.2905465364456177,-0.10145614296197891,-0.008726654574275017,-0.46228107810020447
1.03,0.049300067126750946,0.4248877167701721,0.2905465364456177,-0.10208695381879807,-0.009672874584794044,-0.46259647607803345
1.04,0.04961542412638664,0.4248877167701721,0.29117724299430847,-0.10208695381879807,-0.009357467293739319,-0.4632273018360138
1.05,0.049300067126750946,0.4245723783969879,0.2905465364456177,-0.10303317755460739,-0.009042060934007168,-0.4635426998138428
1.06,0.04993077740073204,0.4252030849456787,0.29086190462112427,-0.10334858298301697,-0.009357467293739319,-0.4644889235496521
1.07,0.04993077740073204,0.4255184233188629,0.29149261116981506,-0.10271776467561722,-0.008095841854810715,-0.4641735255718231
1.08,0.05024613440036774,0.4248877167701721,0.2905465364456177,-0.10271776467561722,-0.007465029135346413,-0.4641735255718231
1.09,0.05024613440036774,0.4252030849456787,0.29086190462112427,-0.10240235924720764,-0.007465029135346413,-0.4632273018360138
1.1,0.04993077740073204,0.4252030849456787,0.29086190462112427,-0.10366398841142654,-0.007465029135346413,-0.46385812759399414
1.11,0.04961542412638664,0.4248877167701721,0.29180797934532166,-0.10334858298301697,-0.007149622775614262,-0.46385812759399414
1.12,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10334858298301697,-0.007780435495078564,-0.46385812759399414
1.1300000000000001,0.04993077740073204,0.4248877167701721,0.2905465364456177,-0.10334858298301697,-0.008726654574275017,-0.4641735255718231
1.1400000000000001,0.05024613440036774,0.4252030849456787,0.29117724299430847,-0.10240235924720764,-0.009042060934007168,-0.4644889235496521
1.1500000000000001,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10145614296197891,-0.008726654574275017,-0.4629119038581848
1.16,0.05024613440036774,0.4252030849456787,0.2905465364456177,-0.10177154839038849,-0.009042060934007168,-0.4629119038581848
1.17,0.04961542412638664,0.4248877167701721,0.29086190462112427,-0.10271776467561722,-0.009357467293739319,-0.4629119038581848
1.18,0.049300067126750946,0.4245723783969879,0.29086190462112427,-0.10177154839038849,-0.009672874584794044,-0.46228107810020447
1.19,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10303317755460739,-0.009357467293739319,-0.4629119038581848
1.2,0.05024613440036774,0.4255184233188629,0.2905465364456177,-0.10271776467561722,-0.009988280944526196,-0.4632273018360138
1.21,0.05024613440036774,0.4252030849456787,0.29086190462112427,-0.10208695381879807,-0.008726654574275017,-0.46385812759399414
1.22,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10240235924720764,-0.007465029135346413,-0.4629119038581848
1.23,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10303317755460739,-0.007780435495078564,-0.4635426998138428
1.24,0.04993077740073204,0.4252030849456787,0.29086190462112427,-0.10303317755460739,-0.007465029135346413,-0.4648043215274811
1.25,0.04993077740073204,0.4248877167701721,0.29149261116981506,-0.10334858298301697,-0.008095841854810715,-0.4635426998138428
1.26,0.04993077740073204,0.4248877167701721,0.29023119807243347,-0.10397939383983612,-0.008095841854810715,-0.46385812759399414
1.27,0.04993077740073204,0.4242570102214813,0.29023119807243347,-0.10397939383983612,-0.008726654574275017,-0.4641735255718231
1.28,0.04993077740073204,0.4252030849456787,0.29149261116981506,-0.10271776467561722,-0.008411248214542866,-0.46385812759399414
1.29,0.04993077740073204,0.4245723783969879,0.29117724299430847,-0.10208695381879807,-0.008095841854810715,-0.4629119038581848
1.3,0.04993077740073204,0.4252030849456787,0.29086190462112427,-0.10271776467561722,-0.008726654574275017,-0.4629119038581848
1.31,0.04993077740073204,0.4252030849456787,0.29149261116981506,-0.10271776467561722,-0.008726654574275017,-0.4635426998138428
1.32,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10271776467561722,-0.009357467293739319,-0.4629119038581848
1.33,0.05024613440036774,0.4245723783969879,0.29086190462112427,-0.10303317755460739,-0.009988280944526196,-0.4632273018360138
1.34,0.04993077740073204,0.4252030849456787,0.29149261116981506,-0.10145614296197891,-0.009988280944526196,-0.4629119038581848
1.35,0.049300067126750946,0.4248877167701721,0.29086190462112427,-0.10145614296197891,-0.009672874584794044,-0.4619656801223755
1.36,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10177154839038849,-0.009672874584794044,-0.4629119038581848
1.37,0.04993077740073204,0.4252030849456787,0.29086190462112427,-0.10208695381879807,-0.009672874584794044,-0.46259647607803345
1.3800000000000001,0.04961542412638664,0.4245723783969879,0.29117724299430847,-0.10271776467561722,-0.009672874584794044,-0.4632273018360138
1.3900000000000001,0.04993077740073204,0.4252030849456787,0.29086190462112427,-0.10240235924720764,-0.009672874584794044,-0.4635426998138428
1.4000000000000001,0.04961542412638664,0.4252030849456787,0.29149261116981506,-0.10177154839038849,-0.008726654574275017,-0.4629119038581848
1.41,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10208695381879807,-0.008411248214542866,-0.46228107810020447
1.42,0.050561487674713135,0.4252030849456787,0.29117724299430847,-0.10303317755460739,-0.008726654574275017,-0.46228107810020447
1.43,0.04961542412638664,0.4245723783969879,0.29149261116981506,-0.10303317755460739,-0.008411248214542866,-0.4629119038581848
1.44,0.04961542412638664,0.4242570102214813,0.29023119807243347,-0.10334858298301697,-0.008726654574275017,-0.4629119038581848
1.45,0.04961542412638664,0.4252030849456787,0.29086190462112427,-0.10303317755460739,-0.009672874584794044,-0.4635426998138428
1.46,0.04961542412638664,0.4245723783969879,0.29117724299430847,-0.10208695381879807,-0.009042060934007168,-0.4635426998138428
1.47,0.05024613440036774,0.4248877167701721,0.29117724299430847,-0.10240235924720764,-0.008726654574275017,-0.4629119038581848
1.48,0.05024613440036774,0.4255184233188629,0.29117724299430847,-0.10208695381879807,-0.009042060934007168,-0.4629119038581848
1.49,0.04961542412638664,0.4245723783969879,0.29086190462112427,-0.10271776467561722,-0.008726654574275017,-0.4629119038581848
1.5,0.05024613440036774,0.4248877167701721,0.29117724299430847,-0.10177154839038849,-0.009357467293739319,-0.4632273018360138
1.51,0.04961542412638664,0.4252030849456787,0.29212331771850586,-0.10177154839038849,-0.008726654574275017,-0.4635426998138428
1.52,0.04961542412638664,0.4252030849456787,0.29086190462112427,-0.10208695381879807,-0.007780435495078564,-0.4629119038581848
1.53,0.04993077740073204,0.4248877167701721,0.29117724299430847,-0.10271776467561722,-0.008411248214542866,-0.4629119038581848
1.54,0.04993077740073204,0.4245723783969879,0.2905465364456177,-0.10303317755460739,-0.008411248214542866,-0.4635426998138428
1.55,0.049300067126750946,0.4248877167701721,0.29023119807243347,-0.10366398841142654,-0.008726654574275017,-0.4635426998138428
1.56,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10303317755460739,-0.009042060934007168,-0.46385812759399414
1.57,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10208695381879807,-0.008095841854810715,-0.4632273018360138
1.58,0.05024613440036774,0.4252030849456787,0.29149261116981506,-0.10240235924720764,-0.008095841854810715,-0.4632273018360138
1.59,0.04993077740073204,0.4252030849456787,0.29149261116981506,-0.10303317755460739,-0.008411248214542866,-0.4635426998138428
1.6,0.050561487674713135,0.4248877167701721,0.2905465364456177,-0.10334858298301697,-0.008411248214542866,-0.4641735255718231
1.61,0.04993077740073204,0.4252030849456787,0.29149261116981506,-0.10303317755460739,-0.008726654574275017,-0.46385812759399414
1.62,0.05024613440036774,0.4245723783969879,0.29086190462112427,-0.10303317755460739,-0.007780435495078564,-0.4635426998138428
1.6300000000000001,0.05024613440036774,0.4245723783969879,0.29117724299430847,-0.10271776467561722,-0.007780435495078564,-0.4629119038581848
1.6400000000000001,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10334858298301697,-0.008411248214542866,-0.4632273018360138
1.6500000000000001,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10334858298301697,-0.008726654574275017,-0.4635426998138428
1.6600000000000001,0.05024613440036774,0.4252030849456787,0.29086190462112427,-0.10271776467561722,-0.009357467293739319,-0.4635426998138428
1.67,0.04993077740073204,0.4252030849456787,0.29149261116981506,-0.10208695381879807,-0.009042060934007168,-0.46385812759399414
1.68,0.04993077740073204,0.4252030849456787,0.2905465364456177,-0.10145614296197891,-0.007780435495078564,-0.4629119038581848
1.69,0.05024613440036774,0.4248877167701721,0.29117724299430847,-0.10208695381879807,-0.008095841854810715,-0.4629119038581848
1.7,0.04993077740073204,0.4252030849456787,0.29086190462112427,-0.10208695381879807,-0.009042060934007168,-0.4635426998138428
1.71,0.04993077740073204,0.4245723783969879,0.29117724299430847,-0.10334858298301697,-0.008726654574275017,-0.4635426998138428
1.72,0.05024613440036774,0.4252030849456787,0.29117724299430847,-0.10334858298301697,-0.009042060934007168,-0.4635426998138428
1.73,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10240235924720764,-0.009357467293739319,-0.4635426998138428
1.74,0.04993077740073204,0.4248877167701721,0.2905465364456177,-0.10271776467561722,-0.008095841854810715,-0.4629119038581848
1.75,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10240235924720764,-0.008411248214542866,-0.4629119038581848
1.76,0.05024613440036774,0.4242570102214813,0.29086190462112427,-0.10334858298301697,-0.008095841854810715,-0.4635426998138428
1.77,0.04993077740073204,0.4245723783969879,0.29086190462112427,-0.10397939383983612,-0.008095841854810715,-0.4635426998138428
1.78,0.04993077740073204,0.4255184233188629,0.29117724299430847,-0.10366398841142654,-0.008726654574275017,-0.4641735255718231
1.79,0.05024613440036774,0.4255184233188629,0.29149261116981506,-0.10208695381879807,-0.009042060934007168,-0.4641735255718231
1.8,0.04993077740073204,0.4252030849456787,0.29086190462112427,-0.10271776467561722,-0.008095841854810715,-0.46259647607803345
1.81,0.05024613440036774,0.4252030849456787,0.29149261116981506,-0.10240235924720764,-0.008411248214542866,-0.4629119038581848
1.82,0.04961542412638664,0.4242570102214813,0.29149261116981506,-0.10271776467561722,-0.008726654574275017,-0.4635426998138428
1.83,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10334858298301697,-0.008726654574275017,-0.4629119038581848
1.84,0.04993077740073204,0.4252030849456787,0.29086190462112427,-0.10208695381879807,-0.009042060934007168,-0.46385812759399414
1.85,0.05024613440036774,0.4252030849456787,0.29149261116981506,-0.10208695381879807,-0.008411248214542866,-0.4632273018360138
1.86,0.04961542412638664,0.4248877167701721,0.2905465364456177,-0.10208695381879807,-0.008411248214542866,-0.4629119038581848
1.87,0.04993077740073204,0.4245723783969879,0.29086190462112427,-0.10240235924720764,-0.008726654574275017,-0.4629119038581848
1.8800000000000001,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10208695381879807,-0.009042060934007168,-0.4632273018360138
1.8900000000000001,0.04993077740073204,0.4245723783969879,0.29086190462112427,-0.10334858298301697,-0.009042060934007168,-0.4632273018360138
1.9000000000000001,0.05024613440036774,0.4255184233188629,0.2905465364456177,-0.10271776467561722,-0.009357467293739319,-0.4632273018360138
1.9100000000000001,0.04993077740073204,0.4255184233188629,0.29149261116981506,-0.10208695381879807,-0.008726654574275017,-0.46385812759399414
1.92,0.049300067126750946,0.4245723783969879,0.29086190462112427,-0.10208695381879807,-0.008095841854810715,-0.46259647607803345
1.93,0.04993077740073204,0.4252030849456787,0.2905465364456177,-0.10303317755460739,-0.008095841854810715,-0.4629119038581848
1.94,0.04993077740073204,0.4248877167701721,0.29117724299430847,-0.10303317755460739,-0.008411248214542866,-0.4635426998138428
1.95,0.04993077740073204,0.4245723783969879,0.2905465364456177,-0.10334858298301697,-0.008095841854810715,-0.4632273018360138
1.96,0.049300067126750946,0.4242570102214813,0.2905465364456177,-0.10366398841142654,-0.008726654574275017,-0.4635426998138428
1.97,0.04993077740073204,0.4245723783969879,0.2905465364456177,-0.10334858298301697,-0.008726654574275017,-0.4641735255718231
1.98,0.05024613440036774,0.4252030849456787,0.29149261116981506,-0.10240235924720764,-0.008411248214542866,-0.4644889235496521
1.99,0.04993077740073204,0.4252030849456787,0.29086190462112427,-0.10208695381879807,-0.008095841854810715,-0.4632273018360138
2.0,0.05024613440036774,0.4252030849456787,0.29117724299430847,-0.10271776467561722,-0.008411248214542866,-0.4629119038581848
2.0100000000000002,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10208695381879807,-0.008726654574275017,-0.4632273018360138
2.02,0.049300067126750946,0.4245723783969879,0.29086190462112427,-0.10271776467561722,-0.008411248214542866,-0.4629119038581848
2.0300000000000002,0.04993077740073204,0.4245723783969879,0.2905465364456177,-0.10303317755460739,-0.009988280944526196,-0.4641735255718231
2.04,0.04993077740073204,0.4252030849456787,0.29149261116981506,-0.10240235924720764,-0.009357467293739319,-0.4641735255718231
2.05,0.05024613440036774,0.4245723783969879,0.29086190462112427,-0.10177154839038849,-0.008411248214542866,-0.4632273018360138
2.06,0.050561487674713135,0.4245723783969879,0.29086190462112427,-0.10271776467561722,-0.008726654574275017,-0.46228107810020447
2.07,0.04961542412638664,0.4248877167701721,0.2905465364456177,-0.10240235924720764,-0.009042060934007168,-0.4632273018360138
2.08,0.04993077740073204,0.4248877167701721,0.29149261116981506,-0.10303317755460739,-0.008095841854810715,-0.4635426998138428
2.09,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10334858298301697,-0.008411248214542866,-0.4635426998138428
2.1,0.050561487674713135,0.4252030849456787,0.29086190462112427,-0.10334858298301697,-0.008726654574275017,-0.4641735255718231
2.11,0.04993077740073204,0.4252030849456787,0.29117724299430847,-0.10240235924720764,-0.008095841854810715,-0.4641735255718231
2.12,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10208695381879807,-0.007465029135346413,-0.4635426998138428
2.13,0.04993077740073204,0.4248877167701721,0.29086190462112427,-0.10303317755460739,-0.008095841854810715,-0.4635426998138428
2.14,0.04961542412638664,0.4245723783969879,0.29086190462112427,-0.10303317755460739,-0.008095841854810715,-0.46385812759399414
2.15,0.04993077740073204,0.4245723783969879,0.2905465364456177,-0.10366398841142654,-0.008726654574275017,-0.4632273018360138
2.16,0.04961542412638664,0.4258337914943695,0.29086190462112427,-0.10334858298301697,-0.009042060934007168,-0.46385812759399414
